client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.239501476287842
f0016_39,1,,313,train,19.217081850533805,3.6006932258605957
f0024_24,1,,375,train,17.210682492581604,3.6696298122406006
f0026_17,1,,364,train,14.984709480122325,3.812286138534546
f0029_05,1,,248,train,32.73542600896861,3.4991681575775146
f0037_16,1,,404,train,12.121212121212121,3.64912748336792
f0050_10,1,,314,train,23.04964539007092,3.601656436920166
f0060_43,1,,304,train,5.4945054945054945,3.8452765941619873
f0065_00,1,,380,train,10.526315789473683,3.7360997200012207
f0071_21,1,,301,train,15.925925925925927,3.8028523921966553
f0078_48,1,,369,train,19.57831325301205,3.636826753616333
f0088_22,1,,54,train,0.0,3.989518165588379
f0090_10,1,,404,train,15.426997245179063,3.6459977626800537
f0093_24,1,,305,train,17.153284671532848,3.6539885997772217
f0104_43,1,,381,train,15.497076023391813,3.6583409309387207
f0106_05,1,,317,train,26.666666666666668,3.6884071826934814
f0109_19,1,,44,train,0.0,4.192022800445557
f0112_07,1,,397,train,12.605042016806722,3.6900250911712646
f0138_30,1,,293,train,11.406844106463879,3.6793673038482666
f0147_13,1,,355,train,11.285266457680251,3.7649648189544678
f0148_21,1,,186,train,11.976047904191617,3.6979212760925293
f0158_20,1,,142,train,29.133858267716533,3.2827951908111572
f0176_30,1,,302,train,26.199261992619927,3.697603464126587
f0183_22,1,,389,train,16.28571428571429,3.643069267272949
f0200_38,1,,257,train,19.047619047619047,3.6245217323303223
f0204_21,1,,355,train,14.106583072100312,3.675802230834961
f0218_04,1,,370,train,21.32132132132132,3.602022647857666
f0221_37,1,,346,train,13.183279742765272,3.6393351554870605
f0223_49,1,,283,train,21.653543307086615,3.541938066482544
f0236_17,1,,297,train,14.232209737827715,3.6213529109954834
f0239_15,1,,358,train,16.149068322981368,3.6479172706604004
f0286_16,1,,369,train,6.927710843373494,3.741873025894165
f0299_33,1,,310,train,20.07168458781362,3.66949462890625
f0314_27,1,,380,train,11.11111111111111,3.671184778213501
f0316_21,1,,380,train,21.929824561403507,3.669908285140991
f0323_17,1,,328,train,30.16949152542373,3.4856512546539307
f0326_35,1,,381,train,21.637426900584796,3.575641393661499
f0333_01,1,,294,train,14.393939393939394,3.6314737796783447
f0347_04,1,,413,train,22.371967654986523,3.5991594791412354
f0365_07,1,,285,train,21.875,3.7383642196655273
f0376_05,1,,375,train,7.71513353115727,3.7370834350585938
f0392_15,1,,393,train,23.79603399433428,3.6071560382843018
f0415_28,1,,385,train,21.09826589595376,3.5817127227783203
f0432_28,1,,311,train,11.827956989247312,3.7275757789611816
f0434_21,1,,318,train,24.825174825174827,3.6245901584625244
f0444_34,1,,407,train,12.295081967213115,3.6997063159942627
f0454_20,1,,389,train,19.428571428571427,3.6315903663635254
f0459_12,1,,260,train,26.495726495726498,3.5839240550994873
f0460_02,1,,236,train,0.0,4.035486698150635
f0461_47,1,,403,train,16.85082872928177,3.6200530529022217
f0465_42,1,,421,train,10.317460317460316,3.6664650440216064
f0476_07,1,,236,train,15.09433962264151,3.8019297122955322
f0478_10,1,,349,train,15.286624203821656,3.6983468532562256
f0480_41,1,,296,train,18.421052631578945,3.666853666305542
f0499_10,1,,296,train,21.804511278195488,3.6441843509674072
f0500_38,1,,339,train,20.0,3.7394440174102783
f0509_28,1,,247,train,21.62162162162162,3.4454917907714844
f0512_15,1,,298,train,28.35820895522388,3.452199697494507
f0544_05,1,,371,train,18.91891891891892,3.6151340007781982
f0549_39,1,,347,train,17.628205128205128,3.680544376373291
f0560_16,1,,390,train,2.2792022792022792,3.8518431186676025
f0565_03,1,,337,train,5.2805280528052805,3.8381803035736084
f0568_00,1,,359,train,23.52941176470588,3.5788676738739014
f0569_42,1,,297,train,27.715355805243448,3.5622122287750244
f0572_15,1,,367,train,17.87878787878788,3.5690884590148926
f0574_03,1,,384,train,15.36231884057971,3.653780221939087
f0583_26,1,,365,train,16.463414634146343,3.8233814239501953
f0588_19,1,,379,train,20.527859237536656,3.783639430999756
f0598_49,1,,253,train,21.145374449339208,3.682695150375366
f0628_05,1,,355,train,12.225705329153605,3.7376601696014404
f0629_39,1,,328,train,12.203389830508476,3.713378429412842
f0631_03,1,,390,train,13.675213675213676,3.7064127922058105
f0633_18,1,,414,train,20.161290322580644,3.6022205352783203
f0635_33,1,,396,train,23.03370786516854,3.6060402393341064
f0636_12,1,,270,train,11.934156378600823,3.588876724243164
f0646_22,1,,298,train,18.28358208955224,3.631575584411621
f0653_02,1,,346,train,24.758842443729904,3.707430839538574
f0657_41,1,,265,train,31.932773109243694,3.440023899078369
f0659_24,1,,161,train,0.0,4.0142998695373535
f0669_11,1,,274,train,11.38211382113821,3.7400612831115723
f0683_02,1,,324,train,3.436426116838488,3.8656857013702393
f0698_45,1,,416,train,17.379679144385026,3.6371970176696777
f0722_29,1,,341,train,17.320261437908496,3.6178624629974365
f0732_46,1,,249,train,25.892857142857146,3.5741283893585205
f0735_17,1,,342,train,28.664495114006517,3.6519699096679688
f0744_23,1,,318,train,12.237762237762238,3.7879605293273926
f0754_01,1,,286,train,19.45525291828794,3.7551612854003906
f0761_10,1,,368,train,12.990936555891238,3.6813364028930664
f0792_07,1,,388,train,6.017191977077363,3.721743106842041
f0793_02,1,,358,train,13.975155279503104,3.745558738708496
f0794_31,1,,210,train,19.576719576719576,3.504873037338257
f0799_13,1,,286,train,27.237354085603112,3.574913263320923
f0818_03,1,,156,train,30.0,3.401063919067383
f0836_28,1,,285,train,32.03125,3.542072296142578
f0841_10,1,,390,train,15.384615384615385,3.6344974040985107
f0849_38,1,,345,train,13.548387096774196,3.664721965789795
f0854_12,1,,375,train,13.353115727002967,3.6702499389648438
f0891_44,1,,256,train,30.434782608695656,3.520507335662842
f0892_23,1,,109,train,0.0,3.8662497997283936
f0907_00,1,,280,train,14.285714285714285,3.6483891010284424
f0909_04,1,,271,train,17.695473251028808,3.596222400665283
f0911_02,1,,384,train,19.420289855072465,3.611175298690796
f0952_49,1,,365,train,10.670731707317072,3.8893368244171143
f0980_43,1,,335,train,16.27906976744186,3.7467458248138428
f0983_14,1,,245,train,18.636363636363637,3.7998359203338623
f0999_29,1,,352,train,6.329113924050633,3.6796817779541016
f1024_46,1,,365,train,13.719512195121952,3.6652793884277344
f1049_26,1,,251,train,36.0,3.4227347373962402
f1051_38,1,,321,train,26.73611111111111,3.512258768081665
f1059_15,1,,259,train,16.738197424892704,3.64538311958313
f1066_29,1,,203,train,35.714285714285715,3.472411870956421
f1075_00,1,,295,train,10.566037735849058,3.7141687870025635
f1085_29,1,,183,train,18.29268292682927,3.5759994983673096
f1090_13,1,,230,train,21.73913043478261,3.61667799949646
f1091_00,1,,412,train,11.621621621621623,3.6527798175811768
f1121_47,1,,238,train,18.69158878504673,3.635608196258545
f1132_19,1,,358,train,17.70186335403727,3.6518611907958984
f1133_00,1,,210,train,20.105820105820104,3.5660152435302734
f1145_39,1,,248,train,7.623318385650224,3.7529757022857666
f1147_19,1,,256,train,10.869565217391305,3.686826705932617
f1154_00,1,,171,train,22.875816993464053,3.5906169414520264
f1160_23,1,,232,train,17.78846153846154,3.6553878784179688
f1163_43,1,,121,train,25.0,3.5627760887145996
f1167_31,1,,296,train,3.007518796992481,3.8440637588500977
f1174_47,1,,241,train,25.925925925925924,3.5482633113861084
f1190_46,1,,268,train,11.20331950207469,3.737954616546631
f1222_04,1,,296,train,21.804511278195488,3.533113718032837
f1224_16,1,,255,train,13.537117903930133,3.601299524307251
f1239_18,1,,266,train,12.97071129707113,3.6027469635009766
f1251_10,1,,388,train,25.214899713467048,3.5846118927001953
f1252_21,1,,206,train,16.216216216216218,3.655470132827759
f1278_22,1,,314,train,24.46808510638298,3.5807299613952637
f1292_22,1,,269,train,12.8099173553719,3.742281436920166
f1294_12,1,,332,train,24.161073825503358,3.555330514907837
f1296_02,1,,228,train,25.365853658536587,3.6025161743164062
f1298_29,1,,314,train,9.574468085106384,3.644310474395752
f1300_41,1,,219,train,21.82741116751269,3.573259115219116
f1305_42,1,,292,train,33.969465648854964,3.4452102184295654
f1321_40,1,,250,train,20.0,3.5832762718200684
f1326_12,1,,317,train,20.701754385964914,3.5418591499328613
f1327_05,1,,322,train,13.148788927335639,3.6565866470336914
f1330_35,1,,282,train,25.691699604743086,3.540696620941162
