client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.291475296020508
f0016_39,1,,313,train,14.590747330960854,3.7641701698303223
f0024_24,1,,375,train,3.857566765578635,3.885873317718506
f0026_17,1,,364,train,12.232415902140673,3.9504151344299316
f0029_05,1,,248,train,32.28699551569507,3.728267192840576
f0037_16,1,,404,train,10.743801652892563,3.770869016647339
f0050_10,1,,314,train,14.893617021276595,3.7535998821258545
f0060_43,1,,304,train,18.315018315018314,3.761688232421875
f0065_00,1,,380,train,9.941520467836257,3.8259334564208984
f0071_21,1,,301,train,10.37037037037037,3.921694040298462
f0078_48,1,,369,train,16.566265060240966,3.7719666957855225
f0088_22,1,,54,train,0.0,4.098357677459717
f0090_10,1,,404,train,11.019283746556475,3.7786076068878174
f0093_24,1,,305,train,13.138686131386862,3.7802343368530273
f0104_43,1,,381,train,2.923976608187134,3.852302074432373
f0106_05,1,,317,train,23.50877192982456,3.8457083702087402
f0109_19,1,,44,train,0.0,4.2642130851745605
f0112_07,1,,397,train,9.803921568627452,3.8072524070739746
f0138_30,1,,293,train,10.646387832699618,3.7680532932281494
f0147_13,1,,355,train,10.344827586206897,3.8595383167266846
f0148_21,1,,186,train,12.574850299401197,3.822699785232544
f0158_20,1,,142,train,28.346456692913385,3.435844659805298
f0176_30,1,,302,train,22.509225092250922,3.850520133972168
f0183_22,1,,389,train,15.428571428571427,3.7845890522003174
f0200_38,1,,257,train,4.329004329004329,3.892263650894165
f0204_21,1,,355,train,10.658307210031348,3.7977263927459717
f0218_04,1,,370,train,16.216216216216218,3.757338523864746
f0221_37,1,,346,train,10.289389067524116,3.7636945247650146
f0223_49,1,,283,train,17.716535433070867,3.7063148021698
f0236_17,1,,297,train,12.734082397003746,3.7300071716308594
f0239_15,1,,358,train,13.664596273291925,3.7857086658477783
f0286_16,1,,369,train,7.83132530120482,3.837386131286621
f0299_33,1,,310,train,17.20430107526882,3.8132805824279785
f0314_27,1,,380,train,12.573099415204677,3.7736330032348633
f0316_21,1,,380,train,19.298245614035086,3.8182308673858643
f0323_17,1,,328,train,25.423728813559322,3.7039737701416016
f0326_35,1,,381,train,16.95906432748538,3.728842258453369
f0333_01,1,,294,train,12.121212121212121,3.753434181213379
f0347_04,1,,413,train,18.598382749326145,3.7600088119506836
f0365_07,1,,285,train,20.703125,3.8850865364074707
f0376_05,1,,375,train,7.71513353115727,3.8367412090301514
f0392_15,1,,393,train,18.13031161473088,3.7594354152679443
f0415_28,1,,385,train,18.786127167630056,3.739149808883667
f0432_28,1,,311,train,11.827956989247312,3.858905553817749
f0434_21,1,,318,train,22.02797202797203,3.790310859680176
f0444_34,1,,407,train,12.841530054644808,3.7942121028900146
f0454_20,1,,389,train,14.000000000000002,3.782430648803711
f0459_12,1,,260,train,24.786324786324787,3.749859094619751
f0460_02,1,,236,train,0.0,4.093721389770508
f0461_47,1,,403,train,13.812154696132598,3.7496817111968994
f0465_42,1,,421,train,9.25925925925926,3.789583444595337
f0476_07,1,,236,train,12.264150943396226,3.9188895225524902
f0478_10,1,,349,train,14.331210191082802,3.829523801803589
f0480_41,1,,296,train,17.293233082706767,3.8051486015319824
f0499_10,1,,296,train,20.676691729323306,3.779825448989868
f0500_38,1,,339,train,17.04918032786885,3.87593936920166
f0509_28,1,,247,train,18.91891891891892,3.5815305709838867
f0512_15,1,,298,train,24.253731343283583,3.612800121307373
f0544_05,1,,371,train,16.216216216216218,3.781003713607788
f0549_39,1,,347,train,16.98717948717949,3.820978879928589
f0560_16,1,,390,train,10.256410256410255,3.790419578552246
f0565_03,1,,337,train,5.2805280528052805,3.897306203842163
f0568_00,1,,359,train,17.956656346749224,3.7547199726104736
f0569_42,1,,297,train,21.722846441947567,3.7441482543945312
f0572_15,1,,367,train,13.333333333333334,3.753946304321289
f0574_03,1,,384,train,15.072463768115943,3.7918567657470703
f0583_26,1,,365,train,2.4390243902439024,4.009956359863281
f0588_19,1,,379,train,15.542521994134898,3.9117419719696045
f0598_49,1,,253,train,18.06167400881057,3.7970082759857178
f0628_05,1,,355,train,11.912225705329153,3.836754560470581
f0629_39,1,,328,train,8.47457627118644,3.7899765968322754
f0631_03,1,,390,train,11.965811965811966,3.796034812927246
f0633_18,1,,414,train,18.27956989247312,3.7604010105133057
f0635_33,1,,396,train,17.97752808988764,3.75870943069458
f0636_12,1,,270,train,11.934156378600823,3.70318603515625
f0646_22,1,,298,train,17.16417910447761,3.749335289001465
f0653_02,1,,346,train,22.508038585209004,3.8740234375
f0657_41,1,,265,train,2.5210084033613445,3.728879690170288
f0659_24,1,,161,train,0.0,4.1671624183654785
f0669_11,1,,274,train,9.34959349593496,3.8150453567504883
f0683_02,1,,324,train,13.402061855670103,3.794055938720703
f0698_45,1,,416,train,15.508021390374333,3.7882699966430664
f0722_29,1,,341,train,14.37908496732026,3.757173538208008
f0732_46,1,,249,train,20.982142857142858,3.7524361610412598
f0735_17,1,,342,train,20.521172638436482,3.8154916763305664
f0744_23,1,,318,train,11.888111888111888,3.8723866939544678
f0754_01,1,,286,train,14.007782101167315,3.9101855754852295
f0761_10,1,,368,train,10.876132930513595,3.8059849739074707
f0792_07,1,,388,train,5.444126074498568,3.817481517791748
f0793_02,1,,358,train,11.490683229813664,3.8526060581207275
f0794_31,1,,210,train,21.164021164021165,3.645925283432007
f0799_13,1,,286,train,23.346303501945524,3.7467503547668457
f0818_03,1,,156,train,27.857142857142858,3.54012393951416
f0836_28,1,,285,train,31.25,3.753386974334717
f0841_10,1,,390,train,13.675213675213676,3.7792067527770996
f0849_38,1,,345,train,13.225806451612904,3.7953357696533203
f0854_12,1,,375,train,11.572700296735905,3.8152079582214355
f0891_44,1,,256,train,25.65217391304348,3.6952383518218994
f0892_23,1,,109,train,0.0,3.969179630279541
f0907_00,1,,280,train,11.11111111111111,3.7907917499542236
f0909_04,1,,271,train,14.40329218106996,3.747008800506592
f0911_02,1,,384,train,15.942028985507244,3.7757728099823
f0952_49,1,,365,train,10.365853658536585,3.9794058799743652
f0980_43,1,,335,train,13.953488372093023,3.8669888973236084
f0983_14,1,,245,train,18.181818181818183,3.890899419784546
f0999_29,1,,352,train,7.59493670886076,3.776831865310669
f1024_46,1,,365,train,12.5,3.778688669204712
f1049_26,1,,251,train,3.5555555555555554,3.7869598865509033
f1051_38,1,,321,train,2.430555555555556,3.834956645965576
f1059_15,1,,259,train,14.163090128755366,3.7739968299865723
f1066_29,1,,203,train,29.120879120879124,3.6615490913391113
f1075_00,1,,295,train,9.056603773584905,3.802438974380493
f1085_29,1,,183,train,20.121951219512198,3.6918487548828125
f1090_13,1,,230,train,17.391304347826086,3.7796809673309326
f1091_00,1,,412,train,11.081081081081082,3.7823235988616943
f1121_47,1,,238,train,17.75700934579439,3.7506275177001953
f1132_19,1,,358,train,13.354037267080745,3.777632713317871
f1133_00,1,,210,train,16.402116402116402,3.6773338317871094
f1145_39,1,,248,train,7.174887892376682,3.8836066722869873
f1147_19,1,,256,train,11.304347826086957,3.779421091079712
f1154_00,1,,171,train,20.915032679738562,3.7350292205810547
f1160_23,1,,232,train,14.423076923076922,3.7915093898773193
f1163_43,1,,121,train,20.37037037037037,3.705972909927368
f1167_31,1,,296,train,14.661654135338345,3.7464141845703125
f1174_47,1,,241,train,3.2407407407407405,3.7741119861602783
f1190_46,1,,268,train,10.37344398340249,3.827303409576416
f1222_04,1,,296,train,18.421052631578945,3.692509412765503
f1224_16,1,,255,train,13.100436681222707,3.7231647968292236
f1239_18,1,,266,train,9.623430962343097,3.7067596912384033
f1251_10,1,,388,train,18.911174785100286,3.748854160308838
f1252_21,1,,206,train,15.135135135135137,3.78472638130188
f1278_22,1,,314,train,19.858156028368796,3.749764919281006
f1292_22,1,,269,train,13.636363636363635,3.8448731899261475
f1294_12,1,,332,train,18.79194630872483,3.734020709991455
f1296_02,1,,228,train,20.0,3.751554250717163
f1298_29,1,,314,train,10.28368794326241,3.7622718811035156
f1300_41,1,,219,train,19.796954314720814,3.685157060623169
f1305_42,1,,292,train,27.86259541984733,3.65657377243042
f1321_40,1,,250,train,17.77777777777778,3.6954402923583984
f1326_12,1,,317,train,16.49122807017544,3.7054216861724854
f1327_05,1,,322,train,11.072664359861593,3.772019863128662
f1330_35,1,,282,train,22.92490118577075,3.7077414989471436
